-82.61234354941953	-56.18993535128405	D
-77.44925662972463	18.79683859895423	C
24.298746273144076	52.846000291126614	A
-17.02140091777615	-46.795581792439094	D
68.29398500972471	-71.27547671879515	B
-17.91324697938431	-70.89020554728829	D
73.0140624161487	73.66446036372338	A
-12.517386596296674	52.7817026224925	C
36.17491977343302	-70.35190438296586	B
-15.652016878501541	42.95287368446221	C
-72.49447145446638	-22.40301673327666	D
33.99393261706304	-65.42312407438378	B
-24.247490786007475	19.699702235349612	C
-47.686173512480124	11.148286781009006	C
-23.097503264003585	66.98381615380134	C
64.07444910327047	-54.47000118844087	B
33.97621052232451	65.55247427145565	A
-81.5617315936993	-58.19033504837279	D
-20.54858242015115	-31.265835363243006	D
83.06305901396503	-34.214630908092836	B
-25.425026146576464	-61.27771130110511	D
48.578186280494364	89.25874879903026	A
45.52739151317592	-19.890647143874716	B
-27.810010589065868	-66.60809071482461	D
24.606384444519087	-10.951332553051913	B
68.62184520548098	78.96260884936713	A
-44.70095649505965	85.60460738262687	C
-61.45241745258623	36.43031823330973	C
-66.68460961734452	-76.81941961354516	D
89.13008484941707	16.303858476455908	A
51.35920433125595	57.74199142230212	A
48.23001313736291	-29.620517404321596	B
33.61508687595013	70.87962337349151	A
83.30270760544971	46.9963772739421	A
-53.36606320864952	-65.41304946891275	D
-12.045528022657237	58.534645561626775	C
-23.497928903842453	-78.04693212758349	D
73.58255563416088	56.95905249825674	A
-72.11764507929905	66.80100286818745	C
80.4762685213385	-46.710175539771356	B
-71.2811192339029	-43.37068287521116	D
-57.79020786953123	-80.53998687532817	D
-44.90021530934834	-12.956935599718818	D
79.11039590594427	76.09700143039817	A
23.975991816552693	-47.81178050990612	B
21.038859531890655	-22.656116191138807	B
37.13673391953083	14.531900958705961	A
-53.32796095956777	33.9145603525551	C
-61.95411707821579	-11.341218326614012	D
15.930661592855856	-11.845463723503855	B
-56.15381647425746	27.582216039099492	C
84.14852455564275	-10.042513543595824	B
-81.95831544244288	-83.60323713584923	D
81.0324164119762	59.96586006886646	A
-64.92829460122378	76.92686803378564	C
74.415214087842	46.561821475553764	A
16.19288283990339	-51.64535816245142	B
78.25770885952224	45.7330331472881	A
-33.21111018766559	-47.362272425481244	D
46.30785340055279	77.97587467028052	A
38.43060711340289	-60.14352321463899	B
37.27925326898318	83.97679819103381	A
54.71260851714685	-62.54234264900674	B
24.363849614228492	50.89070225869841	A
58.09497929580228	-81.30985186033702	B
-48.65316536073293	-26.386740933803885	D
35.68258034441726	-80.64386478447858	B
69.54501706095931	-49.47767005235911	B
25.07702950985589	68.32947375817292	A
-75.75705184788396	-49.25833305861489	D
-52.86023156229676	56.1210035353329	C
36.254239596176234	-69.94175280323086	B
-59.29229571103173	-12.901280483141512	D
83.6886463784981	-24.797266226517944	B
-54.99390200210567	-35.20114929826222	D
30.958607169888708	-58.71935745720278	B
88.70640930264571	46.09198216177502	A
16.5120633146022	74.71993608284052	A
60.27999087653389	28.796531003417876	A
-82.26852372243883	-55.82108601823539	D
12.501656399727032	28.65996686966743	A
-79.10785094089759	-85.56365862326226	D
-85.33978277296765	-24.543681359701203	D
76.02598884735264	73.36393386903694	A
49.23626347191185	74.27663458117372	A
50.990090828828826	59.659426696979125	A
-24.489425741914104	-43.082824736822815	D
35.992524813821774	-60.9034459447968	B
-89.23037372839119	29.598239768021184	C
89.28093445497835	-80.37357656140237	B
-49.52211664184874	47.074682247875174	C
-63.34738600587478	-39.257105505480254	D
21.989561350569915	-70.47274782450646	B
-78.10210304183596	-79.89734625677397	D
22.07580550250124	67.45207596189181	A
52.241781920764836	-89.53112697011329	B
66.74622554426483	11.093653995284136	A
-47.69812340416753	52.62538367338719	C
-57.453021271313006	-85.20506217163022	D
52.03384392202916	-15.013501270618619	B
-88.2794049247922	-57.03386955208231	D
-51.41134127104845	-31.79431947500154	D
89.3159734196064	63.2020018832517	A
-21.040853457910682	-16.835581931204203	D
38.54002102507312	-26.594369671305394	B
79.7463185370802	-36.69922018519698	B
-38.65442783976299	73.60460003998224	C
32.32925569073328	47.31522977869219	A
-25.54664442630564	39.47382105285123	C
16.175309988025703	-74.13054175927911	B
16.708864542814787	83.40725007692853	A
79.98058644237369	-34.027958442830446	B
31.87814966152949	20.308924886679762	A
-10.216234662988548	29.32291993997138	C
71.68966905093512	49.101855897926896	A
-14.85052791382629	-84.03320063198389	D
-52.867581738173996	-42.718575458532264	D
-11.029522723785874	62.18368101807794	C
41.723769417125084	74.66806501624022	A
53.39120132157366	41.62287146613758	A
88.66346974674337	83.84217190467032	A
83.80807787680318	-18.735031385696786	B
-55.50652658796157	58.57223195070861	C
24.855466960836303	28.874379126917134	A
-14.913678836335876	-72.12463396854332	D
-23.261077196824893	-23.816872774770754	D
-74.51201079157411	32.177542617167035	C
17.23079139172662	32.12479496441575	A
63.344169083860685	89.36891330941785	A
74.09615977477506	33.01553603505569	A
26.342133834543322	82.37774899995914	A
-15.329617705266294	31.65730737158002	C
-52.69656037211145	-83.785314608567	D
-86.23750726456981	24.916516265261954	C
-23.7341615382185	51.267044748716586	C
-81.98807275646196	59.40942011132514	C
47.09590342312718	60.95113595344003	A
-55.72084889604347	-62.49622300430975	D
46.87700259210619	25.658581649181073	A
71.60385280475188	70.92433029514352	A
89.52036658086368	81.2608246546622	A
70.71754635968765	-63.172157889137985	B
-29.249854203161814	-10.735896626988165	D
-57.94949032203307	81.2915531820605	C
-80.18357357142716	-32.96469362319528	D
-37.373876451452674	-12.263003309205075	D
-36.006611789263545	70.3472268537244	C
44.18881604864748	-37.11068978750254	B
-74.8772034717221	-63.180090318131676	D
79.36491082494065	-69.54976218056903	B
-66.83374209523096	37.66283875300672	C
-70.39116082765648	-17.258826852231934	D
49.93271177036394	66.45090130811307	A
28.140265674388722	-16.849264652612	B
-33.14919432241317	-22.504848926373036	D
73.03082769322899	-42.70054132395068	B
-46.14110517208326	32.69753262963618	C
-29.947689200608288	78.41230605958526	C
-47.81144898091762	-35.39313867053971	D
31.85118246404345	-57.53210205398493	B
-57.97940821927284	-65.27854404159943	D
-50.53242559330016	21.271377578179287	C
-43.30426080999804	79.91196430908109	C
84.16988135067494	-23.323952625209408	B
18.36518620821664	-23.833954642802986	B
-77.97068344640572	36.75698061810106	C
-84.33057219342462	67.68468885763136	C
-29.388158383863356	-45.18203540463083	D
32.23687750670518	-89.31191578762079	B
-43.381945496781746	34.691240561212865	C
25.496885854363917	-34.88292964542189	B
-34.74527357352129	-49.132357287760215	D
28.504927365859693	53.74433814160068	A
66.5747848398144	79.57286941544942	A
83.18082054005842	37.03765198160332	A
-39.024288144057394	-13.016301283816333	D
31.563990558112735	-76.55448100321655	B
45.49940039274762	-26.643821403182926	B
52.39291550147476	-51.39617275362133	B
-65.47032138539875	46.91582293605693	C
-86.48100953550114	53.290123370806974	C
62.9367991241229	-81.0619048768244	B
-83.63180123528929	88.78030553158618	C
76.6713597769537	-48.474515217529046	B
16.867094233717665	-80.40934565162031	B
-64.73680683833305	-27.83432039604218	D
77.95272456475777	-22.583782692738026	B
52.63393913308641	34.23339868095525	A
81.98923786508126	-33.5952704208859	B
27.08510976726511	-89.82334337106543	B
47.11707370946386	-51.26665743603638	B
38.27657958482885	74.20624366137508	A
-70.23627667039948	70.78357070419972	C
18.463588250497303	83.88545772831996	A
36.2481858094165	44.03799281390678	A
-22.78658624055815	-74.9048589027647	D
49.614401796837726	71.15037542655548	A
13.27607594244698	-57.57273573848746	B
43.53199765527328	-33.53100375707619	B
-35.7635338695234	-62.861601037196415	D
23.305903688995997	-78.37892737972624	B
-75.97148885412732	-82.62744065253591	D
-35.26058999419404	70.59434556666622	C
20.345028685553352	-29.558999720405524	B
14.798464796613388	-44.92003644262293	B
-51.569887729729786	14.524695863504732	C
-46.27192683856062	59.668957577857064	C
-15.306022091862616	-62.756642170784154	D
-43.525204531736236	-42.17726763764743	D
13.043347358846987	-38.88704554112464	B
31.97249153283269	63.366071155460546	A
48.77354140399315	-29.008173486812765	B
22.051541512585963	-81.4206396370527	B
79.32161930919037	36.19363496862959	A
-72.5650499037405	-71.20521661347695	D
-61.866997464559475	-59.976525424893765	D
76.48780707085477	74.7294101623421	A
-52.65287152232372	-27.928366879562596	D
-76.9102364586189	77.61621540481242	C
-53.03913847311637	83.67759970135423	C
53.2032493553961	78.52218727909718	A
52.581437836610306	-65.44496778911522	B
-64.58666151380622	-17.929195383222698	D
50.83392769566811	48.646528766643804	A
-51.081760050035705	46.114300612306636	C
-49.05876484329788	-50.14479126852953	D
63.15256088962677	-87.27075587477034	B
42.947870212433685	-56.62185269451258	B
66.42859601087301	72.23709560370764	A
-12.488217782874862	-34.055060698403324	D
66.68400440099033	-49.220461992911055	B
-20.858296166842514	28.342702840307254	C
75.62739931080895	-26.69353354697953	B
-15.789426470054828	56.18701444526562	C
78.27646045186755	37.66270219628783	A
37.02872925845111	-40.02363549390044	B
-56.9136477761065	-38.212437614530316	D
-38.28632031999108	13.045865046218601	C
-16.430719534768528	-85.13040427856794	D
14.546409926724813	26.114039590982465	A
60.5092392578691	74.62686988985845	A
-49.04271832617824	-80.30530430665283	D
-45.420954111457576	26.711374498388246	C
73.23770430073546	50.72394433370184	A
82.369934291279	-81.4358277829221	B
-10.473080321731764	-32.66937938167683	D
54.54706298211797	-81.12390406121742	B
-48.42367348656508	-54.243567422343524	D
83.0474845705912	-64.86309200746413	B
-21.75308931333646	-73.98968508528256	D
34.94015694232555	-54.41606024750555	B
-66.35152351364601	27.91959094739953	C
23.770778978383227	-11.81060374226113	B
-86.71751110864173	36.81866541567119	C
-15.082681084697342	-41.84642619882573	D
-21.496509667279895	38.19408328555209	C
-20.314740494080937	-43.3005472252557	D
-10.932880871940355	-86.81705713991335	D
-26.42535707017143	-12.207858294248261	D
-24.514041284945208	-58.10024638786814	D
77.35422933681079	35.73488696243508	A
-72.63248249844133	79.14496005486825	C
-54.71890382773735	55.42139093217478	C
-49.13822828194714	47.12648524539445	C
-26.992784120949864	88.35238105252226	C
47.79886472476693	-67.59623789891484	B
-71.582383743414	61.352436535784705	C
-28.949380570950495	-40.65816452102041	D
-78.15209182254505	-28.74874426461073	D
75.10271469029058	-80.05869435701706	B
17.832015135491474	-72.37835587817219	B
-72.22256400684668	69.98789398260463	C
-71.2658354052582	16.99461255880037	C
-61.499903676579194	-25.956341693446454	D
-68.67778868025826	65.80016236924928	C
-89.54471048673895	56.87993140876717	C
-49.45740351579835	55.610363906098314	C
-41.567684591906556	-83.46980146759692	D
-19.539718623376796	-16.910425033798965	D
71.11221092645017	74.21928935293118	A
20.530205264749828	-21.615355010761277	B
56.0019454940001	59.00332491590809	A
76.06983270518248	-60.483804252101024	B
47.17448151231239	50.03303583036097	A
-74.99438621193238	86.6601049742179	C
-79.57348005917824	46.93117731311815	C
28.669189155119675	-50.96351417404244	B
-52.581147504809074	-51.14713218455415	D
-77.37765026092607	28.451586575402807	C
-70.1825840040935	35.37585557958421	C
-55.80709003553479	17.36611471169796	C
-33.593787776440244	-82.55421916564504	D
-43.39329771008824	-74.30831532019099	D
-79.40356597933459	24.179665022660444	C
-64.6958825103398	49.345143626511344	C
-87.29078925265881	51.40899609756187	C
10.232658028449954	-25.081307258211112	B
-59.137424721016025	60.42184403609056	C
48.61015360712068	-21.34814640218015	B
-83.75368861917693	80.44164072517378	C
55.85639506218725	84.21941976057192	A
-36.97848872986681	-84.0416761409484	D
48.09404681641677	-27.322308830701	B
20.03479874150503	-49.89430639467628	B
-12.17713901190811	-10.760596133533355	D
50.990249807617246	47.856980100791525	A
-84.92569067189952	-74.62413315912083	D
81.67523848253234	-82.1113248467864	B
-50.44309531143267	31.073005924212342	C
-62.710503809140114	49.54089795885053	C
-54.99444727717588	10.896061781843194	C
-70.12014199164456	81.38060722013464	C
45.15149300849479	-81.15412241117181	B
-34.663788309065914	20.452148322928707	C
61.432411066414396	-69.18220955048699	B
-78.6425964080351	76.3777327449358	C
25.76549359842616	19.802317620817085	A
32.248862332819186	22.04856510192804	A
67.40931073149206	47.79488240544615	A
-56.63308006247134	-57.274523306217155	D
-38.85647780367662	-80.28998016323158	D
-52.52212847972743	87.94602752274244	C
-65.30146770108854	58.42359937117348	C
-72.74701683112337	75.71318496834822	C
-33.42963635289955	36.39468775919789	C
-77.42624303117532	-23.981224710750055	D
-28.940892038064856	78.14688836632494	C
-81.72511843257797	-59.1668920728867	D
35.57247268096841	29.2170354349227	A
27.405470857402356	30.270187036367837	A
85.93904212571559	11.007267301642031	A
-72.95776489514763	-50.28385327751703	D
-11.320974993179803	-12.695312963263461	D
88.14143737315783	40.286612552501666	A
-65.11666157569204	37.06083612112011	C
-12.130434620473409	-44.943146463701275	D
-31.44494009160388	-80.64855952254402	D
-57.694226222546504	46.08668145664504	C
-17.029639217102037	-89.73507046468822	D
-70.63768882576375	62.340198552032184	C
31.819179535048832	47.796418975985034	A
-13.777780434051287	-43.82136709211487	D
47.58900995932936	59.65190384398815	A
82.54678515101321	-23.81742015491607	B
47.858320444851316	10.195614547488589	A
30.15825687050654	-33.361848381552825	B
-39.13078720575349	46.60154229972737	C
-68.14341939028981	39.09960750690945	C
54.95210014279294	10.598300269652327	A
16.481917469590726	29.019211236642608	A
12.078249115326976	31.02461263783234	A
-25.712081538381717	-59.48686479583505	D
64.01923092599573	43.74083496665257	A
-63.856198125831305	74.91042169573664	C
70.29537716608635	79.27004036252117	A
-87.96355725119818	-46.18994679675224	D
-39.70149324107208	-45.12965508858283	D
-21.203223350485374	-75.05060588792495	D
-52.32269663364394	-13.431771565439973	D
63.92796499320368	79.26533453886398	A
-86.72314868177784	-21.989200368709724	D
-48.134116811467365	-69.89240103313941	D
-76.37305166578061	66.82300065935024	C
-59.044356347516576	-29.35815343114126	D
25.176950215422114	35.48395151652089	A
-36.11907292277394	53.05824724817271	C
-69.82195158000407	-77.43532144098614	D
-48.763880171733234	83.27941661370951	C
28.316943020289422	81.49767717831357	A
-12.615731249042462	-22.560333884704058	D
-41.09192015120023	-52.12320057414197	D
79.69709133144349	-38.514345017778815	B
-38.345313231887424	72.6141860835361	C
-63.27368263531941	72.82669578171841	C
-30.30801190215091	57.108957326579606	C
47.80883611740315	-36.95896697748009	B
16.82909935620394	47.910630240497426	A
-63.938799703975036	-56.77741784090199	D
21.60924954016479	72.1882777348225	A
-41.32782386345809	-41.36927394360456	D
84.01105815419339	21.644572714286827	A
32.85515609999321	-73.11611698213902	B
46.316758113625156	21.342034383539172	A
-27.22460679102354	-35.984292488793514	D
27.876379518651646	-48.76313992903002	B
-87.77990706421848	-84.70911812373672	D
-75.79999138530539	22.04389100058612	C
39.73258141228772	22.755607087631056	A
-15.986630562186981	43.38437023820147	C
-12.615140311563813	19.076008896139555	C
-16.384866847236538	60.99627473086503	C
11.315960108205246	-22.70418370275605	B
46.077434638097415	61.11513498597273	A
81.61671770143505	48.722769553681005	A
-56.46576922604492	83.96138238587962	C
-78.90539114875624	-53.76863208272823	D
-85.99472879970867	74.59836275528166	C
-23.094512970807788	37.847682151606335	C
79.90653069708316	88.25333407262329	A
-84.00783083317148	-34.439942204653484	D
-46.39886746593686	38.521828255888444	C
64.72290698161633	-23.122280423350894	B
-63.952124933808044	-29.29606578453675	D
65.07598099843176	51.73733018718987	A
